scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
1,0,tictoc-0c42248c,2021-09-15T11:17:00.071964+02:00,consumer,Extract,results/TicToc18_46.tgz,0x5d113187,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.105707+02:00,consumer,Extract,results/TicToc18_46.tgz,0x5d113187,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.173093+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x6812337f,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.231235+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x6812337f,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.346003+02:00,consumer,Extract,results/TicToc18_47.tgz,0xc7567248,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.377191+02:00,consumer,Extract,results/TicToc18_47.tgz,0xc7567248,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:04.809762+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x70b4c6c1,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:04.865873+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x70b4c6c1,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.021291+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x9e3ca08c,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.018113+02:00,consumer,Extract,results/TicToc18_48.tgz,0xe3242621,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.055197+02:00,consumer,Extract,results/TicToc18_48.tgz,0xe3242621,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.069705+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x9e3ca08c,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.163464+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0xae2e6068,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.163464+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0xede63782,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.173068+02:00,consumer,Extract,results/TicToc18_52.tgz,0x63fb4f06,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.21953+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x4d2f902d,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.217213+02:00,consumer,Extract,results/TicToc18_52.tgz,0x63fb4f06,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.226695+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0xede63782,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.229307+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0xae2e6068,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.26366+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xad2c3958,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.26508+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x4d2f902d,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.318438+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xad2c3958,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.329319+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x9eb9259b,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.355446+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x2ed922e1,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.354884+02:00,consumer,Extract,results/TicToc18_49.tgz,0xda930d59,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.354951+02:00,consumer,Extract,results/TicToc18_53.tgz,0xfd08b753,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.380792+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x9eb9259b,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.385422+02:00,consumer,Extract,results/TicToc18_50.tgz,0xcefc9684,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.387639+02:00,consumer,Extract,results/TicToc18_49.tgz,0xda930d59,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.387673+02:00,consumer,Extract,results/TicToc18_53.tgz,0xfd08b753,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.412989+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x2ed922e1,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.423888+02:00,consumer,Extract,results/TicToc18_50.tgz,0xcefc9684,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.439456+02:00,consumer,Extract,results/TicToc18_54.tgz,0xdea4ff2d,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.47547+02:00,consumer,Extract,results/TicToc18_54.tgz,0xdea4ff2d,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.497696+02:00,consumer,Extract,results/TicToc18_51.tgz,0x4a09bbb7,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.529381+02:00,consumer,Extract,results/TicToc18_51.tgz,0x4a09bbb7,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.534855+02:00,consumer,Extract,results/TicToc18_55.tgz,0x9ec2bb8a,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.573472+02:00,consumer,Extract,results/TicToc18_55.tgz,0x9ec2bb8a,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.608691+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x584b3e5b,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.645072+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xc3b5ddaf,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.65341+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0xf92fbce1,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.657374+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x584b3e5b,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.681963+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x99cfc0a2,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.690294+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xc3b5ddaf,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.705808+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0xf92fbce1,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.742251+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x99cfc0a2,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.761138+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0x811cf555,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.779984+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xbf74835b,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.782051+02:00,consumer,Extract,results/TicToc18_56.tgz,0xc058d47f,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.812884+02:00,consumer,Extract,results/TicToc18_56.tgz,0xc058d47f,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.826458+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0x811cf555,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.830787+02:00,consumer,Extract,results/TicToc18_60.tgz,0x6b37b57f,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.840199+02:00,consumer,Extract,results/TicToc18_61.tgz,0x47db1193,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.842818+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xbf74835b,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.857275+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x9d595a22,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.869763+02:00,consumer,Extract,results/TicToc18_60.tgz,0x6b37b57f,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.886244+02:00,consumer,Extract,results/TicToc18_61.tgz,0x47db1193,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.879621+02:00,consumer,Extract,results/TicToc18_57.tgz,0x4b68e94c,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.91334+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x9d595a22,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.917039+02:00,consumer,Extract,results/TicToc18_57.tgz,0x4b68e94c,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.939046+02:00,consumer,Extract,results/TicToc18_58.tgz,0x821da35f,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.031082+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x2825ed5,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.030964+02:00,consumer,Extract,results/TicToc18_63.tgz,0x75cedc18,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.0355+02:00,consumer,Extract,results/TicToc18_58.tgz,0x821da35f,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.073241+02:00,consumer,Extract,results/TicToc18_62.tgz,0xf7e749e3,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.069574+02:00,consumer,Extract,results/TicToc18_63.tgz,0x75cedc18,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.086364+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x2825ed5,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.113543+02:00,consumer,Extract,results/TicToc18_62.tgz,0xf7e749e3,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.247407+02:00,consumer,Extract,results/TicToc18_59.tgz,0xa8998171,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.279478+02:00,consumer,Extract,results/TicToc18_59.tgz,0xa8998171,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.121433+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xd05dc6d,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.151814+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xb98c068e,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.169699+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xd05dc6d,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.191232+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xc54438a4,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.191248+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xb5ce390e,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.20234+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xb98c068e,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.244574+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xc54438a4,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.24497+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xb5ce390e,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.262441+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x553eb1bf,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.26935+02:00,consumer,Extract,results/TicToc18_68.tgz,0x362e7cac,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.307004+02:00,consumer,Extract,results/TicToc18_68.tgz,0x362e7cac,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.312772+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x843bbe58,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.321278+02:00,consumer,Extract,results/TicToc18_69.tgz,0x3d0fa615,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.333474+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x553eb1bf,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.353938+02:00,consumer,Extract,results/TicToc18_69.tgz,0x3d0fa615,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.367357+02:00,consumer,Extract,results/TicToc18_65.tgz,0x763a9363,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.367533+02:00,consumer,Extract,results/TicToc18_66.tgz,0x8f402018,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.380982+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x843bbe58,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.40763+02:00,consumer,Extract,results/TicToc18_65.tgz,0x763a9363,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.406186+02:00,consumer,Extract,results/TicToc18_66.tgz,0x8f402018,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.443437+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x5f38a757,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.46938+02:00,consumer,Extract,results/TicToc18_64.tgz,0x2af7d4ca,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.495104+02:00,consumer,Extract,results/TicToc18_67.tgz,0x499a3a5,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.506207+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x5f38a757,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.499963+02:00,consumer,Extract,results/TicToc18_64.tgz,0x2af7d4ca,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.525508+02:00,consumer,Extract,results/TicToc18_67.tgz,0x499a3a5,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.561143+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x9f3968a8,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.616348+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x9f3968a8,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.60901+02:00,consumer,Extract,results/TicToc18_70.tgz,0x58311cc7,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.64517+02:00,consumer,Extract,results/TicToc18_70.tgz,0x58311cc7,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.724945+02:00,consumer,Extract,results/TicToc18_71.tgz,0xc5437bb1,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.753867+02:00,consumer,Extract,results/TicToc18_71.tgz,0xc5437bb1,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.617134+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0x6e5ebf86,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.646211+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x20e27c13,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.666606+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0x6e5ebf86,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.666323+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x26f96d9a,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.69244+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x20e27c13,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.716503+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x40cdb657,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.720823+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x26f96d9a,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.76705+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x40cdb657,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.797633+02:00,consumer,Extract,results/TicToc18_72.tgz,0x9909f162,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.797595+02:00,consumer,Extract,results/TicToc18_74.tgz,0x2039de38,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.825798+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x7a211b16,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.831877+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x91ff27ac,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.831913+02:00,consumer,Extract,results/TicToc18_75.tgz,0xca55da74,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.830052+02:00,consumer,Extract,results/TicToc18_74.tgz,0x2039de38,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.83005+02:00,consumer,Extract,results/TicToc18_72.tgz,0x9909f162,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.865446+02:00,consumer,Extract,results/TicToc18_75.tgz,0xca55da74,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.877138+02:00,consumer,Extract,results/TicToc18_73.tgz,0xeea199b4,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.8823+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x91ff27ac,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.882093+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x7a211b16,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.905835+02:00,consumer,Extract,results/TicToc18_73.tgz,0xeea199b4,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:21.005664+02:00,consumer,Extract,results/TicToc18_76.tgz,0xd7dc5c0c,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:21.005628+02:00,consumer,Extract,results/TicToc18_77.tgz,0x768b6d8d,1,
1,0,tictoc-0c42248c,2021-09-15T11:17:21.036972+02:00,consumer,Extract,results/TicToc18_76.tgz,0xd7dc5c0c,2,
1,0,tictoc-0c42248c,2021-09-15T11:17:21.036933+02:00,consumer,Extract,results/TicToc18_77.tgz,0x768b6d8d,2,
