scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s3r,2,tictoc-113cf093,2021-09-17T16:24:36.68941+02:00,patricks-mbp-01601503,Compress,results/TicToc18_45.tgz,0xdd791d8d,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:36.726647+02:00,patricks-mbp-01601503,Compress,results/TicToc18_46.tgz,0xa5c09c20,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:36.747567+02:00,patricks-mbp-01601503,Compress,results/TicToc18_47.tgz,0xa9f4cc5f,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:36.789107+02:00,patricks-mbp-01601503,Compress,results/TicToc18_47.tgz,0xa9f4cc5f,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:36.875564367+02:00,consumer,Extract,results/TicToc18_45.tgz,0x4dc0aa5f,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:36.900357198+02:00,consumer,Extract,results/TicToc18_45.tgz,0x4dc0aa5f,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:37.070049461+02:00,consumer,Extract,results/TicToc18_46.tgz,0x51db5b17,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:37.089978616+02:00,consumer,Extract,results/TicToc18_46.tgz,0x51db5b17,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:37.24306222+02:00,consumer,Extract,results/TicToc18_47.tgz,0x2349b2d3,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:37.267693135+02:00,consumer,Extract,results/TicToc18_47.tgz,0x2349b2d3,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:38.895551+02:00,patricks-mbp-01601503,Compress,results/TicToc18_48.tgz,0x936823d8,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:38.942694+02:00,patricks-mbp-01601503,Compress,results/TicToc18_48.tgz,0x936823d8,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.081772+02:00,patricks-mbp-01601503,Compress,results/TicToc18_49.tgz,0x5bd3ba61,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.141701652+02:00,consumer,Extract,results/TicToc18_48.tgz,0xfd826343,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.128179+02:00,patricks-mbp-01601503,Compress,results/TicToc18_49.tgz,0x5bd3ba61,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.164530226+02:00,consumer,Extract,results/TicToc18_48.tgz,0xfd826343,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.153335+02:00,patricks-mbp-01601503,Compress,results/TicToc18_51.tgz,0x3d2a287e,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.173505+02:00,patricks-mbp-01601503,Compress,results/TicToc18_50.tgz,0xed4a364c,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.196375+02:00,patricks-mbp-01601503,Compress,results/TicToc18_51.tgz,0x3d2a287e,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.219669+02:00,patricks-mbp-01601503,Compress,results/TicToc18_50.tgz,0xed4a364c,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.305185484+02:00,consumer,Extract,results/TicToc18_49.tgz,0x4d67b3e9,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.343045425+02:00,consumer,Extract,results/TicToc18_49.tgz,0x4d67b3e9,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.493716557+02:00,consumer,Extract,results/TicToc18_51.tgz,0x9e07e93b,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.516000374+02:00,consumer,Extract,results/TicToc18_51.tgz,0x9e07e93b,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.66852893+02:00,consumer,Extract,results/TicToc18_50.tgz,0x6f28c09f,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:39.690859296+02:00,consumer,Extract,results/TicToc18_50.tgz,0x6f28c09f,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.263462+02:00,patricks-mbp-01601503,Compress,results/TicToc18_52.tgz,0xd2b3aaa8,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.307636+02:00,patricks-mbp-01601503,Compress,results/TicToc18_52.tgz,0xd2b3aaa8,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.392936+02:00,patricks-mbp-01601503,Compress,results/TicToc18_53.tgz,0xfeeef874,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.438687+02:00,patricks-mbp-01601503,Compress,results/TicToc18_53.tgz,0xfeeef874,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.493981781+02:00,consumer,Extract,results/TicToc18_52.tgz,0x99b70f0b,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.514944646+02:00,consumer,Extract,results/TicToc18_52.tgz,0x99b70f0b,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.503404+02:00,patricks-mbp-01601503,Compress,results/TicToc18_54.tgz,0xa0d8c080,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.527812+02:00,patricks-mbp-01601503,Compress,results/TicToc18_55.tgz,0xa0049dce,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.566105+02:00,patricks-mbp-01601503,Compress,results/TicToc18_54.tgz,0xa0d8c080,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.571699+02:00,patricks-mbp-01601503,Compress,results/TicToc18_55.tgz,0xa0049dce,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.664946565+02:00,consumer,Extract,results/TicToc18_53.tgz,0x8dc6b8ee,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.689276683+02:00,consumer,Extract,results/TicToc18_53.tgz,0x8dc6b8ee,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.836899034+02:00,consumer,Extract,results/TicToc18_55.tgz,0xf8e8dd48,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:41.863282865+02:00,consumer,Extract,results/TicToc18_55.tgz,0xf8e8dd48,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:42.018152668+02:00,consumer,Extract,results/TicToc18_54.tgz,0x4bab998b,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:42.044108382+02:00,consumer,Extract,results/TicToc18_54.tgz,0x4bab998b,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.609536+02:00,patricks-mbp-01601503,Compress,results/TicToc18_56.tgz,0xaf87415a,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.657869+02:00,patricks-mbp-01601503,Compress,results/TicToc18_56.tgz,0xaf87415a,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.765896+02:00,patricks-mbp-01601503,Compress,results/TicToc18_57.tgz,0x61fbdd89,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.841615172+02:00,consumer,Extract,results/TicToc18_56.tgz,0x24c13740,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.809206+02:00,patricks-mbp-01601503,Compress,results/TicToc18_57.tgz,0x61fbdd89,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.864050675+02:00,consumer,Extract,results/TicToc18_56.tgz,0x24c13740,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.873107+02:00,patricks-mbp-01601503,Compress,results/TicToc18_58.tgz,0xcba2c098,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.882575+02:00,patricks-mbp-01601503,Compress,results/TicToc18_59.tgz,0x804e6f89,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.923772+02:00,patricks-mbp-01601503,Compress,results/TicToc18_59.tgz,0x804e6f89,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:43.923838+02:00,patricks-mbp-01601503,Compress,results/TicToc18_58.tgz,0xcba2c098,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:44.016533936+02:00,consumer,Extract,results/TicToc18_57.tgz,0xdcd37bf7,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:44.040109931+02:00,consumer,Extract,results/TicToc18_57.tgz,0xdcd37bf7,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:44.196034182+02:00,consumer,Extract,results/TicToc18_59.tgz,0xbf3c7234,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:44.222733158+02:00,consumer,Extract,results/TicToc18_59.tgz,0xbf3c7234,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:44.373268534+02:00,consumer,Extract,results/TicToc18_58.tgz,0xe4e6fdeb,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:44.405424625+02:00,consumer,Extract,results/TicToc18_58.tgz,0xe4e6fdeb,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:45.947894+02:00,patricks-mbp-01601503,Compress,results/TicToc18_60.tgz,0x482c72c1,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:45.99296+02:00,patricks-mbp-01601503,Compress,results/TicToc18_60.tgz,0x482c72c1,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.073961+02:00,patricks-mbp-01601503,Compress,results/TicToc18_61.tgz,0x11684ab2,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.118035+02:00,patricks-mbp-01601503,Compress,results/TicToc18_61.tgz,0x11684ab2,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.194561934+02:00,consumer,Extract,results/TicToc18_60.tgz,0xc4050fbe,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.216106997+02:00,consumer,Extract,results/TicToc18_60.tgz,0xc4050fbe,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.19406+02:00,patricks-mbp-01601503,Compress,results/TicToc18_62.tgz,0xfbd61010,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.203084+02:00,patricks-mbp-01601503,Compress,results/TicToc18_63.tgz,0x8ce45677,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.243259+02:00,patricks-mbp-01601503,Compress,results/TicToc18_62.tgz,0xfbd61010,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.247409+02:00,patricks-mbp-01601503,Compress,results/TicToc18_63.tgz,0x8ce45677,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.373006449+02:00,consumer,Extract,results/TicToc18_61.tgz,0xe5524f96,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.394316589+02:00,consumer,Extract,results/TicToc18_61.tgz,0xe5524f96,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.534358289+02:00,consumer,Extract,results/TicToc18_62.tgz,0x8c9d184c,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.555442663+02:00,consumer,Extract,results/TicToc18_62.tgz,0x8c9d184c,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.696554772+02:00,consumer,Extract,results/TicToc18_63.tgz,0x4ff4aeab,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:46.723167656+02:00,consumer,Extract,results/TicToc18_63.tgz,0x4ff4aeab,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.289343+02:00,patricks-mbp-01601503,Compress,results/TicToc18_64.tgz,0xd79e2ca5,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.337491+02:00,patricks-mbp-01601503,Compress,results/TicToc18_64.tgz,0xd79e2ca5,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.400733+02:00,patricks-mbp-01601503,Compress,results/TicToc18_65.tgz,0x52005e57,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.451558+02:00,patricks-mbp-01601503,Compress,results/TicToc18_65.tgz,0x52005e57,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.530010115+02:00,consumer,Extract,results/TicToc18_64.tgz,0x69fe8913,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.55564298+02:00,consumer,Extract,results/TicToc18_64.tgz,0x69fe8913,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.58467+02:00,patricks-mbp-01601503,Compress,results/TicToc18_66.tgz,0x44e3498d,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.584652+02:00,patricks-mbp-01601503,Compress,results/TicToc18_67.tgz,0x6f676bc7,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.642344+02:00,patricks-mbp-01601503,Compress,results/TicToc18_67.tgz,0x6f676bc7,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.642568+02:00,patricks-mbp-01601503,Compress,results/TicToc18_66.tgz,0x44e3498d,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.708918755+02:00,consumer,Extract,results/TicToc18_65.tgz,0x54d1f5a8,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.729524276+02:00,consumer,Extract,results/TicToc18_65.tgz,0x54d1f5a8,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.882524311+02:00,consumer,Extract,results/TicToc18_67.tgz,0x4b760671,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:48.902186182+02:00,consumer,Extract,results/TicToc18_67.tgz,0x4b760671,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:49.055833699+02:00,consumer,Extract,results/TicToc18_66.tgz,0x346f76bf,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:49.080036898+02:00,consumer,Extract,results/TicToc18_66.tgz,0x346f76bf,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:50.645329+02:00,patricks-mbp-01601503,Compress,results/TicToc18_68.tgz,0x36283e2c,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:50.690364+02:00,patricks-mbp-01601503,Compress,results/TicToc18_68.tgz,0x36283e2c,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:50.786613+02:00,patricks-mbp-01601503,Compress,results/TicToc18_69.tgz,0x7a673015,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:50.875388399+02:00,consumer,Extract,results/TicToc18_68.tgz,0x5ebd0306,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:50.838782+02:00,patricks-mbp-01601503,Compress,results/TicToc18_69.tgz,0x7a673015,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:50.897498177+02:00,consumer,Extract,results/TicToc18_68.tgz,0x5ebd0306,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:50.914218+02:00,patricks-mbp-01601503,Compress,results/TicToc18_70.tgz,0x9766f2ff,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:50.966789+02:00,patricks-mbp-01601503,Compress,results/TicToc18_70.tgz,0x9766f2ff,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:50.968975+02:00,patricks-mbp-01601503,Compress,results/TicToc18_71.tgz,0xb34974bd,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:51.058640663+02:00,consumer,Extract,results/TicToc18_69.tgz,0x2a527826,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:51.029395+02:00,patricks-mbp-01601503,Compress,results/TicToc18_71.tgz,0xb34974bd,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:51.080738108+02:00,consumer,Extract,results/TicToc18_69.tgz,0x2a527826,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:51.226974935+02:00,consumer,Extract,results/TicToc18_70.tgz,0x4c3ba361,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:51.249152522+02:00,consumer,Extract,results/TicToc18_70.tgz,0x4c3ba361,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:51.399129845+02:00,consumer,Extract,results/TicToc18_71.tgz,0x92819634,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:51.420475251+02:00,consumer,Extract,results/TicToc18_71.tgz,0x92819634,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.053747+02:00,patricks-mbp-01601503,Compress,results/TicToc18_72.tgz,0x8fd6bd38,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.100271+02:00,patricks-mbp-01601503,Compress,results/TicToc18_72.tgz,0x8fd6bd38,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.190983+02:00,patricks-mbp-01601503,Compress,results/TicToc18_73.tgz,0x723f53b3,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.242444+02:00,patricks-mbp-01601503,Compress,results/TicToc18_73.tgz,0x723f53b3,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.294656488+02:00,consumer,Extract,results/TicToc18_72.tgz,0xd3ad6386,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.318741834+02:00,consumer,Extract,results/TicToc18_72.tgz,0xd3ad6386,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.2837+02:00,patricks-mbp-01601503,Compress,results/TicToc18_74.tgz,0x9e32adca,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.321345+02:00,patricks-mbp-01601503,Compress,results/TicToc18_74.tgz,0x9e32adca,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.360174+02:00,patricks-mbp-01601503,Compress,results/TicToc18_75.tgz,0xa8646233,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.460203142+02:00,consumer,Extract,results/TicToc18_73.tgz,0xf591f50d,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.422919+02:00,patricks-mbp-01601503,Compress,results/TicToc18_75.tgz,0xa8646233,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.482894618+02:00,consumer,Extract,results/TicToc18_73.tgz,0xf591f50d,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.629402276+02:00,consumer,Extract,results/TicToc18_74.tgz,0xc9a9dbd6,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.65651364+02:00,consumer,Extract,results/TicToc18_74.tgz,0xc9a9dbd6,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.822316457+02:00,consumer,Extract,results/TicToc18_75.tgz,0x450eca3c,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:53.846659208+02:00,consumer,Extract,results/TicToc18_75.tgz,0x450eca3c,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:55.257531+02:00,patricks-mbp-01601503,Compress,results/TicToc18_76.tgz,0xb41a389c,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:55.306194+02:00,patricks-mbp-01601503,Compress,results/TicToc18_76.tgz,0xb41a389c,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:55.387463+02:00,patricks-mbp-01601503,Compress,results/TicToc18_77.tgz,0x86162738,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:55.445405+02:00,patricks-mbp-01601503,Compress,results/TicToc18_77.tgz,0x86162738,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:55.482148921+02:00,consumer,Extract,results/TicToc18_76.tgz,0x63fb8a0,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:55.513915156+02:00,consumer,Extract,results/TicToc18_76.tgz,0x63fb8a0,2,
s3r,2,tictoc-113cf093,2021-09-17T16:24:55.661582933+02:00,consumer,Extract,results/TicToc18_77.tgz,0x60318ced,1,
s3r,2,tictoc-113cf093,2021-09-17T16:24:55.68435476+02:00,consumer,Extract,results/TicToc18_77.tgz,0x60318ced,2,
