scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
5,1,tictoc-6287581b,2021-09-15T10:40:13.9285838Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_72.tgz,0x7a9980ad,2,
5,1,tictoc-6287581b,2021-09-15T10:40:14.4788647Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_73.tgz,0x20ba697e,1,
5,1,tictoc-6287581b,2021-09-15T10:40:14.5328457Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_73.tgz,0x20ba697e,2,
5,1,tictoc-6287581b,2021-09-15T10:40:15.0830129Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_74.tgz,0xae27a4d3,1,
5,1,tictoc-6287581b,2021-09-15T10:40:15.1332562Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_74.tgz,0xae27a4d3,2,
5,1,tictoc-6287581b,2021-09-15T10:40:15.751057Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_75.tgz,0x24b0d4fb,1,
5,1,tictoc-6287581b,2021-09-15T10:40:15.7898437Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_75.tgz,0x24b0d4fb,2,
5,1,tictoc-6287581b,2021-09-15T10:40:16.0877101Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_76.tgz,0x30ca2a6,1,
5,1,tictoc-6287581b,2021-09-15T10:40:16.2026544Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_76.tgz,0x30ca2a6,2,
5,1,tictoc-6287581b,2021-09-15T10:40:16.6024763Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_77.tgz,0xb7221cc3,1,
5,1,tictoc-6287581b,2021-09-15T10:40:16.653761Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_77.tgz,0xb7221cc3,2,
5,1,tictoc-6287581b,2021-09-15T12:40:19.101579282+02:00,consumer,Extract,results/TicToc18_16.tgz,0xdf85217d,1,
5,1,tictoc-6287581b,2021-09-15T12:40:19.124499229+02:00,consumer,Extract,results/TicToc18_16.tgz,0xdf85217d,2,
5,1,tictoc-6287581b,2021-09-15T12:40:27.235823728+02:00,consumer,Extract,results/TicToc18_17.tgz,0x92136276,1,
5,1,tictoc-6287581b,2021-09-15T12:40:27.25977577+02:00,consumer,Extract,results/TicToc18_17.tgz,0x92136276,2,
5,1,tictoc-6287581b,2021-09-15T12:40:27.641841943+02:00,consumer,Extract,results/TicToc18_19.tgz,0xa1592a44,1,
5,1,tictoc-6287581b,2021-09-15T12:40:27.67687473+02:00,consumer,Extract,results/TicToc18_19.tgz,0xa1592a44,2,
5,1,tictoc-6287581b,2021-09-15T12:40:28.251262109+02:00,consumer,Extract,results/TicToc18_18.tgz,0x1d06dc81,1,
5,1,tictoc-6287581b,2021-09-15T12:40:28.273379385+02:00,consumer,Extract,results/TicToc18_18.tgz,0x1d06dc81,2,
5,1,tictoc-6287581b,2021-09-15T12:40:28.754429977+02:00,consumer,Extract,results/TicToc18_22.tgz,0x55e5e5de,1,
5,1,tictoc-6287581b,2021-09-15T12:40:28.778108714+02:00,consumer,Extract,results/TicToc18_22.tgz,0x55e5e5de,2,
5,1,tictoc-6287581b,2021-09-15T12:40:28.976765952+02:00,consumer,Extract,results/TicToc18_23.tgz,0xe5759da1,1,
5,1,tictoc-6287581b,2021-09-15T12:40:29.001792867+02:00,consumer,Extract,results/TicToc18_23.tgz,0xe5759da1,2,
5,1,tictoc-6287581b,2021-09-15T12:40:29.764351834+02:00,consumer,Extract,results/TicToc18_20.tgz,0x53087a6,1,
5,1,tictoc-6287581b,2021-09-15T12:40:29.787890487+02:00,consumer,Extract,results/TicToc18_20.tgz,0x53087a6,2,
5,1,tictoc-6287581b,2021-09-15T12:40:30.046589535+02:00,consumer,Extract,results/TicToc18_21.tgz,0x8f8a4361,1,
5,1,tictoc-6287581b,2021-09-15T12:40:30.070314259+02:00,consumer,Extract,results/TicToc18_21.tgz,0x8f8a4361,2,
5,1,tictoc-6287581b,2021-09-15T12:40:36.229609685+02:00,consumer,Extract,results/TicToc18_24.tgz,0xda85d154,1,
5,1,tictoc-6287581b,2021-09-15T12:40:36.252648988+02:00,consumer,Extract,results/TicToc18_24.tgz,0xda85d154,2,
5,1,tictoc-6287581b,2021-09-15T12:40:50.082937915+02:00,consumer,Extract,results/TicToc18_26.tgz,0x27d5f782,1,
5,1,tictoc-6287581b,2021-09-15T12:40:50.106071577+02:00,consumer,Extract,results/TicToc18_26.tgz,0x27d5f782,2,
5,1,tictoc-6287581b,2021-09-15T12:40:50.383151936+02:00,consumer,Extract,results/TicToc18_25.tgz,0x27327983,1,
5,1,tictoc-6287581b,2021-09-15T12:40:50.405302416+02:00,consumer,Extract,results/TicToc18_25.tgz,0x27327983,2,
5,1,tictoc-6287581b,2021-09-15T12:40:50.6846747+02:00,consumer,Extract,results/TicToc18_27.tgz,0x74514171,1,
5,1,tictoc-6287581b,2021-09-15T12:40:50.709942181+02:00,consumer,Extract,results/TicToc18_27.tgz,0x74514171,2,
5,1,tictoc-6287581b,2021-09-15T12:40:51.606624619+02:00,consumer,Extract,results/TicToc18_28.tgz,0xf4bf0a8c,1,
5,1,tictoc-6287581b,2021-09-15T12:40:51.639716352+02:00,consumer,Extract,results/TicToc18_28.tgz,0xf4bf0a8c,2,
5,1,tictoc-6287581b,2021-09-15T12:40:52.039457209+02:00,consumer,Extract,results/TicToc18_30.tgz,0xc859d100,1,
5,1,tictoc-6287581b,2021-09-15T12:40:52.061605075+02:00,consumer,Extract,results/TicToc18_30.tgz,0xc859d100,2,
5,1,tictoc-6287581b,2021-09-15T12:40:52.683543796+02:00,consumer,Extract,results/TicToc18_29.tgz,0x114e15fc,1,
5,1,tictoc-6287581b,2021-09-15T12:40:52.71001342+02:00,consumer,Extract,results/TicToc18_31.tgz,0xe594bfce,1,
5,1,tictoc-6287581b,2021-09-15T12:40:52.707369962+02:00,consumer,Extract,results/TicToc18_29.tgz,0x114e15fc,2,
5,1,tictoc-6287581b,2021-09-15T12:40:52.734449836+02:00,consumer,Extract,results/TicToc18_31.tgz,0xe594bfce,2,
5,1,tictoc-6287581b,2021-09-15T12:40:55.972179523+02:00,consumer,Extract,results/TicToc18_32.tgz,0xcf29f00d,1,
5,1,tictoc-6287581b,2021-09-15T12:40:55.995309789+02:00,consumer,Extract,results/TicToc18_32.tgz,0xcf29f00d,2,
5,1,tictoc-6287581b,2021-09-15T12:41:01.045573757+02:00,consumer,Extract,results/TicToc18_33.tgz,0xe2fd392b,1,
5,1,tictoc-6287581b,2021-09-15T12:41:01.065495532+02:00,consumer,Extract,results/TicToc18_33.tgz,0xe2fd392b,2,
5,1,tictoc-6287581b,2021-09-15T12:41:03.444683785+02:00,consumer,Extract,results/TicToc18_35.tgz,0xc33a303b,1,
5,1,tictoc-6287581b,2021-09-15T12:41:03.470835973+02:00,consumer,Extract,results/TicToc18_35.tgz,0xc33a303b,2,
5,1,tictoc-6287581b,2021-09-15T12:41:04.046037826+02:00,consumer,Extract,results/TicToc18_37.tgz,0x2211f108,1,
5,1,tictoc-6287581b,2021-09-15T12:41:04.068680064+02:00,consumer,Extract,results/TicToc18_37.tgz,0x2211f108,2,
5,1,tictoc-6287581b,2021-09-15T12:41:04.510349293+02:00,consumer,Extract,results/TicToc18_34.tgz,0x3645a3ec,1,
5,1,tictoc-6287581b,2021-09-15T12:41:04.530632709+02:00,consumer,Extract,results/TicToc18_34.tgz,0x3645a3ec,2,
5,1,tictoc-6287581b,2021-09-15T12:41:05.156376842+02:00,consumer,Extract,results/TicToc18_36.tgz,0xa060ef04,1,
5,1,tictoc-6287581b,2021-09-15T12:41:05.181809935+02:00,consumer,Extract,results/TicToc18_36.tgz,0xa060ef04,2,
5,1,tictoc-6287581b,2021-09-15T12:41:05.868304159+02:00,consumer,Extract,results/TicToc18_38.tgz,0x496ed68f,1,
5,1,tictoc-6287581b,2021-09-15T12:41:05.892016121+02:00,consumer,Extract,results/TicToc18_38.tgz,0x496ed68f,2,
5,1,tictoc-6287581b,2021-09-15T12:41:06.428763325+02:00,consumer,Extract,results/TicToc18_40.tgz,0x5a8a06c0,1,
5,1,tictoc-6287581b,2021-09-15T12:41:06.453244246+02:00,consumer,Extract,results/TicToc18_40.tgz,0x5a8a06c0,2,
5,1,tictoc-6287581b,2021-09-15T12:41:07.640219555+02:00,consumer,Extract,results/TicToc18_39.tgz,0xf1023f37,1,
5,1,tictoc-6287581b,2021-09-15T12:41:07.66505334+02:00,consumer,Extract,results/TicToc18_39.tgz,0xf1023f37,2,
5,1,tictoc-6287581b,2021-09-15T12:41:10.948562894+02:00,consumer,Extract,results/TicToc18_41.tgz,0x98a66ce6,1,
5,1,tictoc-6287581b,2021-09-15T12:41:10.970815157+02:00,consumer,Extract,results/TicToc18_41.tgz,0x98a66ce6,2,
5,1,tictoc-6287581b,2021-09-15T12:41:11.24044771+02:00,consumer,Extract,results/TicToc18_43.tgz,0x9e58c824,1,
5,1,tictoc-6287581b,2021-09-15T12:41:11.262588343+02:00,consumer,Extract,results/TicToc18_43.tgz,0x9e58c824,2,
5,1,tictoc-6287581b,2021-09-15T12:41:11.832798973+02:00,consumer,Extract,results/TicToc18_42.tgz,0xb637bd48,1,
5,1,tictoc-6287581b,2021-09-15T12:41:11.856011485+02:00,consumer,Extract,results/TicToc18_42.tgz,0xb637bd48,2,
5,1,tictoc-6287581b,2021-09-15T12:41:12.27807189+02:00,consumer,Extract,results/TicToc18_45.tgz,0x482765e9,1,
5,1,tictoc-6287581b,2021-09-15T12:41:12.29910634+02:00,consumer,Extract,results/TicToc18_45.tgz,0x482765e9,2,
5,1,tictoc-6287581b,2021-09-15T12:41:12.384406482+02:00,consumer,Extract,results/TicToc18_46.tgz,0xc1e60047,1,
5,1,tictoc-6287581b,2021-09-15T12:41:12.409235949+02:00,consumer,Extract,results/TicToc18_46.tgz,0xc1e60047,2,
5,1,tictoc-6287581b,2021-09-15T12:41:13.194348299+02:00,consumer,Extract,results/TicToc18_47.tgz,0x311dc8fa,1,
5,1,tictoc-6287581b,2021-09-15T12:41:13.205624543+02:00,consumer,Extract,results/TicToc18_44.tgz,0x85108697,1,
5,1,tictoc-6287581b,2021-09-15T12:41:13.215343976+02:00,consumer,Extract,results/TicToc18_47.tgz,0x311dc8fa,2,
5,1,tictoc-6287581b,2021-09-15T12:41:13.22755978+02:00,consumer,Extract,results/TicToc18_44.tgz,0x85108697,2,
5,1,tictoc-6287581b,2021-09-15T12:41:13.405716974+02:00,consumer,Extract,results/TicToc18_48.tgz,0x4ad545d2,1,
5,1,tictoc-6287581b,2021-09-15T12:41:13.429602414+02:00,consumer,Extract,results/TicToc18_48.tgz,0x4ad545d2,2,
5,1,tictoc-6287581b,2021-09-15T12:41:14.876518163+02:00,consumer,Extract,results/TicToc18_49.tgz,0x26a4a0be,1,
5,1,tictoc-6287581b,2021-09-15T12:41:14.897296963+02:00,consumer,Extract,results/TicToc18_49.tgz,0x26a4a0be,2,
5,1,tictoc-6287581b,2021-09-15T12:41:16.745166051+02:00,consumer,Extract,results/TicToc18_50.tgz,0xab22e4c5,1,
5,1,tictoc-6287581b,2021-09-15T12:41:16.768824504+02:00,consumer,Extract,results/TicToc18_50.tgz,0xab22e4c5,2,
5,1,tictoc-6287581b,2021-09-15T12:41:17.239824115+02:00,consumer,Extract,results/TicToc18_51.tgz,0x8d05711b,1,
5,1,tictoc-6287581b,2021-09-15T12:41:17.264696593+02:00,consumer,Extract,results/TicToc18_51.tgz,0x8d05711b,2,
5,1,tictoc-6287581b,2021-09-15T12:41:17.897794049+02:00,consumer,Extract,results/TicToc18_53.tgz,0xafc69e4c,1,
5,1,tictoc-6287581b,2021-09-15T12:41:17.921160451+02:00,consumer,Extract,results/TicToc18_53.tgz,0xafc69e4c,2,
5,1,tictoc-6287581b,2021-09-15T12:41:18.082920029+02:00,consumer,Extract,results/TicToc18_55.tgz,0x87373215,1,
5,1,tictoc-6287581b,2021-09-15T12:41:18.08859743+02:00,consumer,Extract,results/TicToc18_52.tgz,0x89daf752,1,
5,1,tictoc-6287581b,2021-09-15T12:41:18.109223472+02:00,consumer,Extract,results/TicToc18_52.tgz,0x89daf752,2,
5,1,tictoc-6287581b,2021-09-15T12:41:18.107813667+02:00,consumer,Extract,results/TicToc18_55.tgz,0x87373215,2,
5,1,tictoc-6287581b,2021-09-15T12:41:18.150894855+02:00,consumer,Extract,results/TicToc18_54.tgz,0xecd4ae11,1,
5,1,tictoc-6287581b,2021-09-15T12:41:18.176028215+02:00,consumer,Extract,results/TicToc18_54.tgz,0xecd4ae11,2,
5,1,tictoc-6287581b,2021-09-15T12:41:18.703975219+02:00,consumer,Extract,results/TicToc18_56.tgz,0x53c88d0c,1,
5,1,tictoc-6287581b,2021-09-15T12:41:18.727092562+02:00,consumer,Extract,results/TicToc18_56.tgz,0x53c88d0c,2,
5,1,tictoc-6287581b,2021-09-15T12:41:19.808734539+02:00,consumer,Extract,results/TicToc18_57.tgz,0xd8f12fc0,1,
5,1,tictoc-6287581b,2021-09-15T12:41:19.835410044+02:00,consumer,Extract,results/TicToc18_57.tgz,0xd8f12fc0,2,
5,1,tictoc-6287581b,2021-09-15T12:41:19.898025217+02:00,consumer,Extract,results/TicToc18_58.tgz,0x1058a948,1,
5,1,tictoc-6287581b,2021-09-15T12:41:19.92136507+02:00,consumer,Extract,results/TicToc18_58.tgz,0x1058a948,2,
5,1,tictoc-6287581b,2021-09-15T12:41:20.053567668+02:00,consumer,Extract,results/TicToc18_59.tgz,0x8487538e,1,
5,1,tictoc-6287581b,2021-09-15T12:41:20.077001788+02:00,consumer,Extract,results/TicToc18_59.tgz,0x8487538e,2,
5,1,tictoc-6287581b,2021-09-15T12:41:20.23560929+02:00,consumer,Extract,results/TicToc18_60.tgz,0x76e1f633,1,
5,1,tictoc-6287581b,2021-09-15T12:41:20.257676617+02:00,consumer,Extract,results/TicToc18_60.tgz,0x76e1f633,2,
5,1,tictoc-6287581b,2021-09-15T12:41:20.428484375+02:00,consumer,Extract,results/TicToc18_62.tgz,0x1d7af1b0,1,
5,1,tictoc-6287581b,2021-09-15T12:41:20.463507469+02:00,consumer,Extract,results/TicToc18_62.tgz,0x1d7af1b0,2,
5,1,tictoc-6287581b,2021-09-15T12:41:20.936430566+02:00,consumer,Extract,results/TicToc18_61.tgz,0x475b6e43,1,
5,1,tictoc-6287581b,2021-09-15T12:41:20.962014475+02:00,consumer,Extract,results/TicToc18_61.tgz,0x475b6e43,2,
5,1,tictoc-6287581b,2021-09-15T12:41:20.961023339+02:00,consumer,Extract,results/TicToc18_64.tgz,0xbcccb220,1,
5,1,tictoc-6287581b,2021-09-15T12:41:20.98644421+02:00,consumer,Extract,results/TicToc18_64.tgz,0xbcccb220,2,
5,1,tictoc-6287581b,2021-09-15T12:41:21.012194692+02:00,consumer,Extract,results/TicToc18_65.tgz,0x1f5e630c,1,
5,1,tictoc-6287581b,2021-09-15T12:41:21.033129376+02:00,consumer,Extract,results/TicToc18_65.tgz,0x1f5e630c,2,
5,1,tictoc-6287581b,2021-09-15T12:41:21.132721834+02:00,consumer,Extract,results/TicToc18_63.tgz,0xbfe4f5d9,1,
5,1,tictoc-6287581b,2021-09-15T12:41:21.154897515+02:00,consumer,Extract,results/TicToc18_63.tgz,0xbfe4f5d9,2,
5,1,tictoc-6287581b,2021-09-15T12:41:21.203712612+02:00,consumer,Extract,results/TicToc18_66.tgz,0x124cbdcd,1,
5,1,tictoc-6287581b,2021-09-15T12:41:21.221813769+02:00,consumer,Extract,results/TicToc18_66.tgz,0x124cbdcd,2,
5,1,tictoc-6287581b,2021-09-15T12:41:21.799907472+02:00,consumer,Extract,results/TicToc18_67.tgz,0x1cd255ef,1,
5,1,tictoc-6287581b,2021-09-15T12:41:21.821956063+02:00,consumer,Extract,results/TicToc18_67.tgz,0x1cd255ef,2,
5,1,tictoc-6287581b,2021-09-15T12:41:21.849986779+02:00,consumer,Extract,results/TicToc18_68.tgz,0xb629471c,1,
5,1,tictoc-6287581b,2021-09-15T12:41:21.870553139+02:00,consumer,Extract,results/TicToc18_68.tgz,0xb629471c,2,
5,1,tictoc-6287581b,2021-09-15T12:41:22.135408594+02:00,consumer,Extract,results/TicToc18_70.tgz,0xfe2efc0c,1,
5,1,tictoc-6287581b,2021-09-15T12:41:22.156489704+02:00,consumer,Extract,results/TicToc18_70.tgz,0xfe2efc0c,2,
5,1,tictoc-6287581b,2021-09-15T12:41:22.219669933+02:00,consumer,Extract,results/TicToc18_69.tgz,0x91ab368b,1,
5,1,tictoc-6287581b,2021-09-15T12:41:22.241322318+02:00,consumer,Extract,results/TicToc18_69.tgz,0x91ab368b,2,
5,1,tictoc-6287581b,2021-09-15T12:41:22.340856547+02:00,consumer,Extract,results/TicToc18_71.tgz,0xc45e555b,1,
5,1,tictoc-6287581b,2021-09-15T12:41:22.364715136+02:00,consumer,Extract,results/TicToc18_71.tgz,0xc45e555b,2,
5,1,tictoc-6287581b,2021-09-15T12:41:22.368553394+02:00,consumer,Extract,results/TicToc18_72.tgz,0xfb7aaec7,1,
5,1,tictoc-6287581b,2021-09-15T12:41:22.391421018+02:00,consumer,Extract,results/TicToc18_72.tgz,0xfb7aaec7,2,
5,1,tictoc-6287581b,2021-09-15T12:41:22.389503046+02:00,consumer,Extract,results/TicToc18_75.tgz,0x164a31d9,1,
5,1,tictoc-6287581b,2021-09-15T12:41:22.4119939+02:00,consumer,Extract,results/TicToc18_75.tgz,0x164a31d9,2,
5,1,tictoc-6287581b,2021-09-15T12:41:22.436356599+02:00,consumer,Extract,results/TicToc18_73.tgz,0x6f0232b9,1,
5,1,tictoc-6287581b,2021-09-15T12:41:22.43967612+02:00,consumer,Extract,results/TicToc18_74.tgz,0x97ce878f,1,
5,1,tictoc-6287581b,2021-09-15T12:41:22.439719391+02:00,consumer,Extract,results/TicToc18_76.tgz,0x67437e10,1,
5,1,tictoc-6287581b,2021-09-15T12:41:22.454669716+02:00,consumer,Extract,results/TicToc18_73.tgz,0x6f0232b9,2,
5,1,tictoc-6287581b,2021-09-15T12:41:22.45823521+02:00,consumer,Extract,results/TicToc18_74.tgz,0x97ce878f,2,
5,1,tictoc-6287581b,2021-09-15T12:41:22.459965959+02:00,consumer,Extract,results/TicToc18_76.tgz,0x67437e10,2,
5,1,tictoc-6287581b,2021-09-15T12:41:22.485996078+02:00,consumer,Extract,results/TicToc18_77.tgz,0x3f8acb18,1,
5,1,tictoc-6287581b,2021-09-15T12:41:22.503298+02:00,consumer,Extract,results/TicToc18_77.tgz,0x3f8acb18,2,
