scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
1,1,tictoc-7188262f,2021-09-15T11:18:03.14338+02:00,consumer,Extract,results/TicToc18_45.tgz,0xe0362c91,2,
1,1,tictoc-7188262f,2021-09-15T11:18:03.143512+02:00,consumer,Extract,results/TicToc18_42.tgz,0xbac10020,2,
1,1,tictoc-7188262f,2021-09-15T11:18:03.178514+02:00,consumer,Extract,results/TicToc18_46.tgz,0x3b711a58,1,
1,1,tictoc-7188262f,2021-09-15T11:18:03.207643+02:00,consumer,Extract,results/TicToc18_46.tgz,0x3b711a58,2,
1,1,tictoc-7188262f,2021-09-15T11:18:07.932354+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0xdbd8a36e,1,
1,1,tictoc-7188262f,2021-09-15T11:18:07.979522+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0xdbd8a36e,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.079236+02:00,consumer,Extract,results/TicToc18_48.tgz,0x1d174ac6,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.112643+02:00,consumer,Extract,results/TicToc18_48.tgz,0x1d174ac6,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.131899+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0xbb4391da,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.189538+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0xbb4391da,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.218479+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0xb097b3c3,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.234041+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x5b2cdf14,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.277081+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0xb097b3c3,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.282116+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x5b2cdf14,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.302664+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x51d2f07e,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.302661+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x7d550203,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.302649+02:00,consumer,Extract,results/TicToc18_52.tgz,0xf788fbcd,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.341023+02:00,consumer,Extract,results/TicToc18_52.tgz,0xf788fbcd,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.343026+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x5c8f6ae8,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.370307+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x51d2f07e,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.370497+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x7d550203,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.39076+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x5c8f6ae8,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.41244+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xc697e942,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.406663+02:00,consumer,Extract,results/TicToc18_50.tgz,0xe7b0995d,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.406653+02:00,consumer,Extract,results/TicToc18_49.tgz,0xcae94137,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.448705+02:00,consumer,Extract,results/TicToc18_50.tgz,0xe7b0995d,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.446978+02:00,consumer,Extract,results/TicToc18_49.tgz,0xcae94137,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.491329+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xc697e942,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.498456+02:00,consumer,Extract,results/TicToc18_54.tgz,0x61c94df3,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.508277+02:00,consumer,Extract,results/TicToc18_55.tgz,0xb075d170,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.508193+02:00,consumer,Extract,results/TicToc18_53.tgz,0x16ccfb33,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.530788+02:00,consumer,Extract,results/TicToc18_54.tgz,0x61c94df3,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.539916+02:00,consumer,Extract,results/TicToc18_53.tgz,0x16ccfb33,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.540252+02:00,consumer,Extract,results/TicToc18_55.tgz,0xb075d170,2,
1,1,tictoc-7188262f,2021-09-15T11:18:08.612911+02:00,consumer,Extract,results/TicToc18_51.tgz,0xd2ed7264,1,
1,1,tictoc-7188262f,2021-09-15T11:18:08.648086+02:00,consumer,Extract,results/TicToc18_51.tgz,0xd2ed7264,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.367086+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0xd77c779c,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.416924+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0xd77c779c,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.520259+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0x9bee7808,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.529923+02:00,consumer,Extract,results/TicToc18_56.tgz,0xea6a2004,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.56131+02:00,consumer,Extract,results/TicToc18_56.tgz,0xea6a2004,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.579214+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0x9bee7808,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.58909+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x1feb7799,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.613768+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xeaa44a41,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.643234+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x5a99e1f8,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.644697+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x1feb7799,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.671436+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xeaa44a41,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.690117+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x5a99e1f8,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.695652+02:00,consumer,Extract,results/TicToc18_58.tgz,0xc8dbc903,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.72367+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0xba8e8c6c,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.739536+02:00,consumer,Extract,results/TicToc18_58.tgz,0xc8dbc903,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.77342+02:00,consumer,Extract,results/TicToc18_57.tgz,0xb1cbf946,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.791045+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x140a1696,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.798235+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0xba8e8c6c,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.802534+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xf6572567,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.802415+02:00,consumer,Extract,results/TicToc18_60.tgz,0x98ac25c9,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.811506+02:00,consumer,Extract,results/TicToc18_57.tgz,0xb1cbf946,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.825051+02:00,consumer,Extract,results/TicToc18_59.tgz,0xf440b913,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.836039+02:00,consumer,Extract,results/TicToc18_60.tgz,0x98ac25c9,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.847706+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x140a1696,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.863382+02:00,consumer,Extract,results/TicToc18_59.tgz,0xf440b913,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.927409+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xf6572567,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.938337+02:00,consumer,Extract,results/TicToc18_61.tgz,0x22e3d4ba,1,
1,1,tictoc-7188262f,2021-09-15T11:18:13.970813+02:00,consumer,Extract,results/TicToc18_61.tgz,0x22e3d4ba,2,
1,1,tictoc-7188262f,2021-09-15T11:18:13.975271+02:00,consumer,Extract,results/TicToc18_62.tgz,0xada18392,1,
1,1,tictoc-7188262f,2021-09-15T11:18:14.011908+02:00,consumer,Extract,results/TicToc18_62.tgz,0xada18392,2,
1,1,tictoc-7188262f,2021-09-15T11:18:14.047161+02:00,consumer,Extract,results/TicToc18_63.tgz,0x7c10adff,1,
1,1,tictoc-7188262f,2021-09-15T11:18:14.087404+02:00,consumer,Extract,results/TicToc18_63.tgz,0x7c10adff,2,
1,1,tictoc-7188262f,2021-09-15T11:18:18.649168+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x5515f258,1,
1,1,tictoc-7188262f,2021-09-15T11:18:18.697929+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x5515f258,2,
1,1,tictoc-7188262f,2021-09-15T11:18:18.79756+02:00,consumer,Extract,results/TicToc18_64.tgz,0x8482bd4d,1,
1,1,tictoc-7188262f,2021-09-15T11:18:18.835232+02:00,consumer,Extract,results/TicToc18_64.tgz,0x8482bd4d,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.045271+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xd624de6b,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.098418+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xd624de6b,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.123248+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x41fc6e12,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.131798+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xd0fb2faa,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.190886+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0xa5054249,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.187799+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x41fc6e12,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.196933+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xd0fb2faa,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.217133+02:00,consumer,Extract,results/TicToc18_68.tgz,0xca990567,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.233485+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0x40915d7d,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.251119+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0xa5054249,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.248305+02:00,consumer,Extract,results/TicToc18_68.tgz,0xca990567,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.285185+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0x40915d7d,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.297042+02:00,consumer,Extract,results/TicToc18_67.tgz,0x7ebdb14e,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.307559+02:00,consumer,Extract,results/TicToc18_65.tgz,0xc0aabbe5,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.329144+02:00,consumer,Extract,results/TicToc18_67.tgz,0x7ebdb14e,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.345914+02:00,consumer,Extract,results/TicToc18_65.tgz,0xc0aabbe5,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.370436+02:00,consumer,Extract,results/TicToc18_71.tgz,0x2450a75a,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.40909+02:00,consumer,Extract,results/TicToc18_71.tgz,0x2450a75a,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.422637+02:00,consumer,Extract,results/TicToc18_66.tgz,0xbdb8b77d,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.450803+02:00,consumer,Extract,results/TicToc18_66.tgz,0xbdb8b77d,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.517837+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x227ead76,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.571626+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x227ead76,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.605792+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0x5bb2878,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.655366+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0x5bb2878,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.672501+02:00,consumer,Extract,results/TicToc18_70.tgz,0x74a0d1c4,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.715793+02:00,consumer,Extract,results/TicToc18_70.tgz,0x74a0d1c4,2,
1,1,tictoc-7188262f,2021-09-15T11:18:19.753597+02:00,consumer,Extract,results/TicToc18_69.tgz,0x8889affa,1,
1,1,tictoc-7188262f,2021-09-15T11:18:19.7835+02:00,consumer,Extract,results/TicToc18_69.tgz,0x8889affa,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.092047+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xfe199581,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.139674+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xfe199581,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.245654+02:00,consumer,Extract,results/TicToc18_72.tgz,0xd4cc6dff,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.279992+02:00,consumer,Extract,results/TicToc18_72.tgz,0xd4cc6dff,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.45115+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x2a2b5937,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.524959+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x6d617759,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.523708+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x9fd4633b,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.527442+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x9045d31e,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.537706+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x2a2b5937,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.534031+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0xa5772c16,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.578179+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x9fd4633b,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.578341+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x6d617759,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.584801+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x9045d31e,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.586206+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0xa5772c16,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.649285+02:00,consumer,Extract,results/TicToc18_73.tgz,0xf3c054ad,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.6865+02:00,consumer,Extract,results/TicToc18_73.tgz,0xf3c054ad,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.692122+02:00,consumer,Extract,results/TicToc18_75.tgz,0x499b967d,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.705248+02:00,consumer,Extract,results/TicToc18_74.tgz,0x1a9d2ef9,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.70528+02:00,consumer,Extract,results/TicToc18_77.tgz,0x817db153,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.71104+02:00,consumer,Extract,results/TicToc18_76.tgz,0x25313eec,1,
1,1,tictoc-7188262f,2021-09-15T11:18:23.723582+02:00,consumer,Extract,results/TicToc18_75.tgz,0x499b967d,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.737023+02:00,consumer,Extract,results/TicToc18_77.tgz,0x817db153,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.737037+02:00,consumer,Extract,results/TicToc18_74.tgz,0x1a9d2ef9,2,
1,1,tictoc-7188262f,2021-09-15T11:18:23.745767+02:00,consumer,Extract,results/TicToc18_76.tgz,0x25313eec,2,
